START MEASUREMENT SETTINGS
concentration,0.003125
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378328304,0.825,2.44366666667e-07,4.72644921926e-08
1378328305,0.825,2.4655e-07,4.78941280326e-08
1378328306,0.825,2.48883333333e-07,4.61826416404e-08
1378328307,0.825,2.49783333333e-07,4.70995724208e-08
1378328308,0.825,2.49783333333e-07,4.66372853937e-08
1378328309,0.825,2.49733333333e-07,4.59085564525e-08
1378328310,0.825,2.49383333333e-07,4.70818760836e-08
1378328311,0.825,2.53e-07,4.66154480832e-08
1378328312,0.825,2.52466666667e-07,4.58957030184e-08
1378328313,0.825,2.51433333333e-07,4.57796776844e-08
1378328314,0.825,2.49783333333e-07,4.63864533625e-08
1378328315,0.825,2.5725e-07,4.78524206981e-08
1378328316,0.825,2.54416666667e-07,4.80094753379e-08
1378328317,0.825,2.51983333333e-07,4.78293813698e-08
1378328318,0.825,2.5165e-07,4.60763225529e-08
1378328319,0.825,2.51916666667e-07,4.61689981361e-08
1378328320,0.825,2.55866666667e-07,4.65107395006e-08
1378328321,0.825,2.57716666667e-07,4.68387630304e-08
1378328322,0.825,2.574e-07,4.63311270458e-08
1378328323,0.825,2.55933333333e-07,4.62200774075e-08
1378328324,0.825,2.59266666667e-07,4.65792753152e-08
1378328325,0.825,2.57183333333e-07,4.76810555206e-08
1378328326,0.825,2.5935e-07,4.61644975423e-08
1378328327,0.825,2.61166666667e-07,4.70085689588e-08
1378328328,0.825,2.6225e-07,4.7497587658e-08
1378328329,0.825,2.60783333333e-07,4.59597982541e-08
1378328330,0.775,-7.47716666667e-07,3.18812436587e-07
1378328331,0.775,-2.91566666667e-07,6.97666029622e-08
1378328332,0.775,-1.60266666667e-07,5.03712440011e-08
1378328333,0.775,-9.84666666667e-08,4.83044051361e-08
1378328334,0.775,-6.51666666667e-08,4.64252685028e-08
1378328335,0.775,-3.87666666667e-08,4.49200648065e-08
1378328336,0.775,-2.20166666667e-08,4.55450296105e-08
1378328337,0.775,-7.28333333333e-09,4.57897702064e-08
1378328338,0.775,4.4e-09,4.59072252846e-08
1378328339,0.775,1.43e-08,4.54460485998e-08
1378328340,0.775,2.34833333333e-08,4.62541859968e-08
1378328341,0.775,3.03166666667e-08,4.44745214202e-08
1378328342,0.775,3.575e-08,4.59766698084e-08
1378328343,0.775,4.19166666667e-08,4.6172607921e-08
1378328344,0.775,4.70166666667e-08,4.46376118188e-08
1378328345,0.775,5.04833333333e-08,4.59621190644e-08
1378328346,0.775,5.66666666667e-08,4.63561095098e-08
1378328347,0.775,5.955e-08,4.63596178443e-08
1378328348,0.775,6.24e-08,4.58937904296e-08
1378328349,0.775,6.52333333333e-08,4.68199981015e-08
1378328350,0.775,6.695e-08,4.76124721055e-08
1378328351,0.775,7.19666666667e-08,4.63749094039e-08
1378328352,0.775,7.265e-08,4.56076839286e-08
1378328353,0.775,7.69833333333e-08,4.64666517217e-08
1378328354,0.775,7.96333333333e-08,4.6384611912e-08
1378328355,0.775,7.98333333333e-08,4.66169377897e-08
1378328356,0.775,8.26833333333e-08,4.7503154866e-08
1378328357,0.775,8.38833333333e-08,4.6274576053e-08
1378328358,0.775,8.56333333333e-08,4.69087648763e-08
1378328359,0.775,8.62333333333e-08,4.73336971817e-08
1378328360,0.775,8.98166666667e-08,4.75399802505e-08
1378328361,0.775,9.26e-08,4.66376814747e-08
1378328362,0.775,9.38333333333e-08,4.76861848151e-08
1378328363,0.775,9.54e-08,4.71911714907e-08
1378328364,0.775,9.34333333333e-08,4.62317952159e-08
1378328365,0.775,9.61333333333e-08,4.7274540952e-08
1378328366,0.775,9.84333333333e-08,4.73097476449e-08
1378328367,0.775,9.905e-08,4.63646506871e-08
1378328368,0.775,1.00183333333e-07,4.63560465911e-08
1378328369,0.775,1.00866666667e-07,4.78896184528e-08
1378328370,0.775,1.02666666667e-07,4.68336298923e-08
1378328371,0.775,1.039e-07,4.73545844314e-08
1378328372,0.775,1.01766666667e-07,4.64511810638e-08
1378328373,0.775,1.03716666667e-07,4.63458346444e-08
1378328374,0.775,1.07033333333e-07,4.64277096379e-08
1378328375,0.775,1.07383333333e-07,4.60912470601e-08
1378328376,0.775,1.082e-07,4.50065921097e-08
1378328377,0.775,1.09666666667e-07,4.75645759877e-08
1378328378,0.775,1.10666666667e-07,4.77097707207e-08
1378328379,0.775,1.11483333333e-07,4.59951054159e-08
1378328380,0.775,1.1255e-07,4.69990868706e-08
1378328381,0.775,1.11316666667e-07,4.49723958544e-08
1378328382,0.775,1.10033333333e-07,4.64022149854e-08
1378328383,0.775,1.1415e-07,4.64689233072e-08
1378328384,0.775,1.13066666667e-07,4.66182606091e-08
1378328385,0.775,1.15666666667e-07,4.69562444078e-08
1378328386,0.775,1.15766666667e-07,4.6096770193e-08
1378328387,0.775,1.16283333333e-07,4.64822875465e-08
1378328388,0.775,1.18133333333e-07,4.73288026001e-08
1378328389,0.775,1.17733333333e-07,4.72355327646e-08
1378328390,0.775,1.1675e-07,4.76237423281e-08
1378328391,0.775,1.172e-07,4.62654658826e-08
1378328392,0.775,1.19816666667e-07,4.70430624239e-08
1378328393,0.775,1.18933333333e-07,4.66229080555e-08
1378328394,0.775,1.197e-07,4.75016841807e-08
1378328395,0.725,-8.63383333333e-07,3.34670439471e-07
1378328396,0.725,-3.87416666667e-07,6.93511095001e-08
1378328397,0.725,-2.5875e-07,5.00435227244e-08
1378328398,0.725,-1.988e-07,4.75102795894e-08
1378328399,0.725,-1.66633333333e-07,4.83614745663e-08
1378328400,0.725,-1.41166666667e-07,4.67383378205e-08
1378328401,0.725,-1.239e-07,4.61658965038e-08
1378328402,0.725,-1.12316666667e-07,4.68353469318e-08
1378328403,0.725,-9.84e-08,4.5925011341e-08
1378328404,0.725,-9.08333333333e-08,4.60919973772e-08
1378328405,0.725,-8.11833333333e-08,4.74343376563e-08
1378328406,0.725,-7.31666666667e-08,4.6148010671e-08
1378328407,0.725,-6.75333333333e-08,4.48840976541e-08
1378328408,0.725,-6.15166666667e-08,4.60248091311e-08
1378328409,0.725,-5.64166666667e-08,4.59573322647e-08
1378328410,0.725,-5.18666666667e-08,4.56765682696e-08
1378328411,0.725,-4.55e-08,4.5002777692e-08
1378328412,0.725,-4.48666666667e-08,4.56962677785e-08
1378328413,0.725,-4.02333333333e-08,4.48268396784e-08
1378328414,0.725,-3.825e-08,4.60002264487e-08
1378328415,0.725,-3.27166666667e-08,4.5024471741e-08
1378328416,0.725,-3.105e-08,4.56743637066e-08
1378328417,0.725,-2.74833333333e-08,4.62628330544e-08
1378328418,0.725,-2.59833333333e-08,4.57669792415e-08
1378328419,0.725,-2.16833333333e-08,4.61528228341e-08
1378328420,0.725,-1.81833333333e-08,4.59541407879e-08
1378328421,0.725,-1.73e-08,4.49689893149e-08
1378328422,0.725,-1.45e-08,4.5110050617e-08
1378328423,0.725,-1.21e-08,4.4822873625e-08
1378328424,0.725,-1.04333333333e-08,4.50164290997e-08
1378328425,0.725,-9.7e-09,4.59337566502e-08
1378328426,0.725,-9.3e-09,4.59257734466e-08
1378328427,0.725,-4.93333333333e-09,4.4901695093e-08
1378328428,0.725,-2.15e-09,4.59778298023e-08
1378328429,0.725,-2.06666666667e-09,4.50599107362e-08
1378328430,0.725,6e-10,4.60666907863e-08
1378328431,0.725,2.63333333333e-09,4.54594935691e-08
1378328432,0.725,3.38333333333e-09,4.52747507509e-08
1378328433,0.725,4.93333333333e-09,4.61843648387e-08
1378328434,0.725,6.03333333333e-09,4.51526915649e-08
1378328435,0.725,5.91666666667e-09,4.43723982023e-08
1378328436,0.725,8.28333333333e-09,4.54511062083e-08
1378328437,0.725,8.81666666667e-09,4.60074239178e-08
1378328438,0.725,1.155e-08,4.57567572423e-08
1378328439,0.725,1.15e-08,4.52539132746e-08
1378328440,0.725,1.28833333333e-08,4.57030603157e-08
1378328441,0.725,1.355e-08,4.46726706164e-08
1378328442,0.725,1.49666666667e-08,4.58057371467e-08
1378328443,0.725,1.63333333333e-08,4.58536318688e-08
1378328444,0.725,1.645e-08,4.49441968816e-08
1378328445,0.725,1.91e-08,4.55487650766e-08
1378328446,0.725,1.845e-08,4.50260757784e-08
1378328447,0.725,2.075e-08,4.51739692744e-08
1378328448,0.725,2.29333333333e-08,4.49395396307e-08
1378328449,0.725,2.18666666667e-08,4.4414887394e-08
1378328450,0.725,2.37833333333e-08,4.53663207187e-08
1378328451,0.725,2.46833333333e-08,4.44876356106e-08
1378328452,0.725,2.31e-08,4.44397344727e-08
1378328453,0.725,2.305e-08,4.55808530709e-08
1378328454,0.725,2.68166666667e-08,4.48343215504e-08
1378328455,0.725,2.66333333333e-08,4.59818684073e-08
1378328456,0.725,2.54333333333e-08,4.47769906189e-08
1378328457,0.725,2.77666666667e-08,4.60236774811e-08
1378328458,0.725,2.96833333333e-08,4.5676212506e-08
1378328459,0.725,2.88666666667e-08,4.62101960851e-08
1378328460,0.675,-9.091e-07,2.84166365591e-07
1378328461,0.675,-4.8665e-07,6.47561644427e-08
1378328462,0.675,-3.71916666667e-07,4.92518330172e-08
1378328463,0.675,-3.13666666667e-07,4.72093446494e-08
1378328464,0.675,-2.77633333333e-07,4.66322372995e-08
1378328465,0.675,-2.51233333333e-07,4.67294934228e-08
1378328466,0.675,-2.29016666667e-07,4.61838686364e-08
1378328467,0.675,-2.14833333333e-07,4.60105664193e-08
1378328468,0.675,-1.97266666667e-07,4.64079255683e-08
1378328469,0.675,-1.88483333333e-07,4.55918456403e-08
1378328470,0.675,-1.79416666667e-07,4.6881869867e-08
1378328471,0.675,-1.6895e-07,4.52288348291e-08
1378328472,0.675,-1.60083333333e-07,4.62483483189e-08
1378328473,0.675,-1.559e-07,4.59730718283e-08
1378328474,0.675,-1.4625e-07,4.65476905979e-08
1378328475,0.675,-1.41133333333e-07,4.62011784361e-08
1378328476,0.675,-1.36316666667e-07,4.64113821049e-08
1378328477,0.675,-1.2795e-07,4.60349233373e-08
1378328478,0.675,-1.25083333333e-07,4.5253836547e-08
1378328479,0.675,-1.18816666667e-07,4.63898306624e-08
1378328480,0.675,-1.1525e-07,4.81319800133e-08
1378328481,0.675,-1.1085e-07,4.77845250404e-08
1378328482,0.675,-1.044e-07,4.60920094304e-08
1378328483,0.675,-1.05266666667e-07,4.61240597616e-08
1378328484,0.675,-1.0145e-07,4.58691708376e-08
1378328485,0.675,-9.54833333333e-08,4.69895348869e-08
1378328486,0.675,-9.21666666667e-08,4.65579089832e-08
1378328487,0.675,-9.23833333333e-08,4.79190608098e-08
1378328488,0.675,-8.755e-08,4.63977100728e-08
1378328489,0.675,-8.26666666667e-08,4.70909285909e-08
1378328490,0.675,-8.15666666667e-08,4.69401628554e-08
1378328491,0.675,-7.78333333333e-08,4.66526764744e-08
1378328492,0.675,-7.47833333333e-08,4.54610058793e-08
1378328493,0.675,-7.505e-08,4.61852880616e-08
1378328494,0.675,-7.18666666667e-08,4.59330914362e-08
1378328495,0.675,-6.83e-08,4.58014919699e-08
1378328496,0.675,-6.70166666667e-08,4.55267290232e-08
1378328497,0.675,-6.51666666667e-08,4.49422468904e-08
1378328498,0.675,-6.37333333333e-08,4.50266094166e-08
1378328499,0.675,-6.135e-08,4.52908471254e-08
1378328500,0.675,-6.01666666667e-08,4.57690458231e-08
1378328501,0.675,-5.825e-08,4.49019765712e-08
1378328502,0.675,-5.43333333333e-08,4.43646505928e-08
1378328503,0.675,-5.52e-08,4.51345396195e-08
1378328504,0.675,-5.22666666667e-08,4.57186565371e-08
1378328505,0.675,-4.95166666667e-08,4.5753138933e-08
1378328506,0.675,-4.78166666667e-08,4.53962155789e-08
1378328507,0.675,-4.775e-08,4.43398334834e-08
1378328508,0.675,-4.645e-08,4.53079923045e-08
1378328509,0.675,-4.42166666667e-08,4.50644322671e-08
1378328510,0.675,-4.155e-08,4.53506431413e-08
1378328511,0.675,-4.28e-08,4.53393868507e-08
1378328512,0.675,-4.075e-08,4.46581926041e-08
1378328513,0.675,-3.89666666667e-08,4.51822113472e-08
1378328514,0.675,-3.67666666667e-08,4.48093616211e-08
1378328515,0.675,-3.815e-08,4.52768612723e-08
1378328516,0.675,-3.54333333333e-08,4.35715376007e-08
1378328517,0.675,-3.48833333333e-08,4.58864873598e-08
1378328518,0.675,-3.34833333333e-08,4.72329304852e-08
1378328519,0.675,-3.19166666667e-08,4.48988833071e-08
1378328520,0.675,-3.02166666667e-08,4.54224950389e-08
1378328521,0.675,-2.97166666667e-08,4.44653766679e-08
1378328522,0.675,-3.04333333333e-08,4.4996061556e-08
1378328523,0.675,-2.87333333333e-08,4.45895603128e-08
1378328524,0.675,-2.61833333333e-08,4.57075820358e-08
1378328525,0.625,-9.32533333333e-07,2.77795036353e-07
1378328526,0.625,-5.151e-07,6.43828911021e-08
1378328527,0.625,-3.91116666667e-07,5.0856035914e-08
1378328528,0.625,-3.29933333333e-07,4.68881174239e-08
1378328529,0.625,-2.93983333333e-07,4.51945762478e-08
1378328530,0.625,-2.66716666667e-07,4.64593340699e-08
1378328531,0.625,-2.47383333333e-07,4.73064800588e-08
1378328532,0.625,-2.29316666667e-07,4.55662490837e-08
1378328533,0.625,-2.1435e-07,4.64990412088e-08
1378328534,0.625,-2.04516666667e-07,4.54974327725e-08
1378328535,0.625,-1.9425e-07,4.55029760931e-08
1378328536,0.625,-1.85466666667e-07,4.61387280083e-08
1378328537,0.625,-1.76816666667e-07,4.58960752377e-08
1378328538,0.625,-1.685e-07,4.74438264337e-08
1378328539,0.625,-1.62266666667e-07,4.63845759805e-08
1378328540,0.625,-1.56983333333e-07,4.39827586169e-08
1378328541,0.625,-1.5145e-07,4.56342068336e-08
1378328542,0.625,-1.46983333333e-07,4.47826200166e-08
1378328543,0.625,-1.40116666667e-07,4.4937768698e-08
1378328544,0.625,-1.37883333333e-07,4.60934166184e-08
1378328545,0.625,-1.33816666667e-07,4.66317101219e-08
1378328546,0.625,-1.28833333333e-07,4.59053978913e-08
1378328547,0.625,-1.26666666667e-07,4.67499257278e-08
1378328548,0.625,-1.22616666667e-07,4.48988090661e-08
1378328549,0.625,-1.2275e-07,4.6220711447e-08
1378328550,0.625,-1.16483333333e-07,4.62354451572e-08
1378328551,0.625,-1.118e-07,4.46981729679e-08
1378328552,0.625,-1.106e-07,4.6001521714e-08
1378328553,0.625,-1.08116666667e-07,4.56895654268e-08
1378328554,0.625,-1.05416666667e-07,4.608951134e-08
1378328555,0.625,-1.04266666667e-07,4.65560116658e-08
1378328556,0.625,-1.01416666667e-07,4.57355775688e-08
1378328557,0.625,-9.72e-08,4.63662233384e-08
1378328558,0.625,-9.665e-08,4.5314024687e-08
1378328559,0.625,-9.38166666667e-08,4.50427543809e-08
1378328560,0.625,-9.20166666667e-08,4.53892394247e-08
1378328561,0.625,-8.95333333333e-08,4.61712272116e-08
1378328562,0.625,-8.715e-08,4.58144173087e-08
1378328563,0.625,-8.96666666667e-08,4.76503468566e-08
1378328564,0.625,-8.36e-08,4.58189189455e-08
1378328565,0.625,-8.435e-08,4.66368327255e-08
1378328566,0.625,-8.195e-08,4.50475397034e-08
1378328567,0.625,-7.815e-08,4.64811162373e-08
1378328568,0.625,-7.96333333333e-08,4.63360790553e-08
1378328569,0.625,-7.64666666667e-08,4.53873942362e-08
1378328570,0.625,-7.60333333333e-08,4.59085927566e-08
1378328571,0.625,-7.38666666667e-08,4.5417128438e-08
1378328572,0.625,-7.25333333333e-08,4.67181144977e-08
1378328573,0.625,-6.99166666667e-08,4.5251995045e-08
1378328574,0.625,-7.00833333333e-08,4.68053742166e-08
1378328575,0.625,-6.67166666667e-08,4.57070715414e-08
1378328576,0.625,-6.48833333333e-08,4.53953344397e-08
1378328577,0.625,-6.665e-08,4.64491926733e-08
1378328578,0.625,-6.38e-08,4.44847539426e-08
1378328579,0.625,-6.27333333333e-08,4.54242470738e-08
1378328580,0.625,-6.16e-08,4.56173212716e-08
1378328581,0.625,-6.27666666667e-08,4.52641751892e-08
1378328582,0.625,-6.06166666667e-08,4.6063757144e-08
1378328583,0.625,-5.575e-08,4.60635882956e-08
1378328584,0.625,-5.73333333333e-08,4.57298832518e-08
1378328585,0.625,-5.69166666667e-08,4.65142600596e-08
1378328586,0.625,-5.60833333333e-08,4.3820577992e-08
1378328587,0.625,-5.58333333333e-08,4.53244476586e-08
1378328588,0.625,-5.51166666667e-08,4.60369748741e-08
1378328589,0.625,-5.44e-08,4.65489706295e-08
1378328590,0.575,-9.20733333333e-07,2.70702103592e-07
1378328591,0.575,-4.991e-07,6.4040534039e-08
1378328592,0.575,-3.88583333333e-07,5.02783225876e-08
1378328593,0.575,-3.26733333333e-07,4.65706870133e-08
1378328594,0.575,-2.87216666667e-07,4.79166260869e-08
1378328595,0.575,-2.63366666667e-07,4.75604761213e-08
1378328596,0.575,-2.43316666667e-07,4.7313666689e-08
1378328597,0.575,-2.27966666667e-07,4.71649469651e-08
1378328598,0.575,-2.15816666667e-07,4.59592180332e-08
1378328599,0.575,-2.05416666667e-07,4.55676389801e-08
1378328600,0.575,-1.97616666667e-07,4.72077294754e-08
1378328601,0.575,-1.85783333333e-07,4.57781212905e-08
1378328602,0.575,-1.803e-07,4.56608147102e-08
1378328603,0.575,-1.74766666667e-07,4.76509414621e-08
1378328604,0.575,-1.70466666667e-07,4.57287169682e-08
1378328605,0.575,-1.66583333333e-07,4.64837934721e-08
1378328606,0.575,-1.5985e-07,4.57445169756e-08
1378328607,0.575,-1.5545e-07,4.5898956052e-08
1378328608,0.575,-1.52116666667e-07,4.68430328034e-08
1378328609,0.575,-1.462e-07,4.58990922205e-08
1378328610,0.575,-1.45333333333e-07,4.57772384003e-08
1378328611,0.575,-1.41283333333e-07,4.65414122643e-08
1378328612,0.575,-1.3525e-07,4.55926255002e-08
1378328613,0.575,-1.355e-07,4.66556534624e-08
1378328614,0.575,-1.32233333333e-07,4.70709983842e-08
1378328615,0.575,-1.28083333333e-07,4.49989969024e-08
1378328616,0.575,-1.25483333333e-07,4.68581162186e-08
1378328617,0.575,-1.236e-07,4.6746194141e-08
1378328618,0.575,-1.239e-07,4.80030207383e-08
1378328619,0.575,-1.1905e-07,4.6601296477e-08
1378328620,0.575,-1.154e-07,4.52769993116e-08
1378328621,0.575,-1.13516666667e-07,4.62516636337e-08
1378328622,0.575,-1.133e-07,4.71286537045e-08
1378328623,0.575,-1.1075e-07,4.53617404869e-08
1378328624,0.575,-1.09766666667e-07,4.77557559067e-08
1378328625,0.575,-1.09216666667e-07,4.54749350986e-08
1378328626,0.575,-1.07666666667e-07,4.68104926509e-08
1378328627,0.575,-1.06733333333e-07,4.61121338575e-08
1378328628,0.575,-1.01816666667e-07,4.68111424295e-08
1378328629,0.575,-1.00983333333e-07,4.65254380838e-08
1378328630,0.575,-9.98833333333e-08,4.63023007588e-08
1378328631,0.575,-9.87166666667e-08,4.53938658362e-08
1378328632,0.575,-9.64833333333e-08,4.65336765747e-08
1378328633,0.575,-9.69e-08,4.61832220617e-08
1378328634,0.575,-9.19833333333e-08,4.63571251865e-08
1378328635,0.575,-9.38666666667e-08,4.57571366626e-08
1378328636,0.575,-9.04166666667e-08,4.60424773684e-08
1378328637,0.575,-8.95333333333e-08,4.72787713696e-08
1378328638,0.575,-8.83666666667e-08,4.74552303639e-08
1378328639,0.575,-8.80166666667e-08,4.622571134e-08
1378328640,0.575,-8.505e-08,4.60985990387e-08
1378328641,0.575,-8.55166666667e-08,4.53043381538e-08
1378328642,0.575,-8.21e-08,4.78008716796e-08
1378328643,0.575,-8.23e-08,4.64511571438e-08
1378328644,0.575,-8.185e-08,4.60433943869e-08
1378328645,0.575,-8.12666666667e-08,4.50931874628e-08
1378328646,0.575,-7.92333333333e-08,4.71318599487e-08
1378328647,0.575,-7.86833333333e-08,4.77913840445e-08
1378328648,0.575,-7.67666666667e-08,4.53840525099e-08
1378328649,0.575,-7.72666666667e-08,4.6049200741e-08
1378328650,0.575,-7.49333333333e-08,4.65653185202e-08
1378328651,0.575,-7.47666666667e-08,4.60193316867e-08
1378328652,0.575,-7.45333333333e-08,4.67666072701e-08
1378328653,0.575,-7.37e-08,4.56213765684e-08
1378328654,0.575,-7.37e-08,4.45025467436e-08
1378328655,0.525,-9.13e-07,2.6780558869e-07
